t,wind_phase,mean_err_m,max_err_m,mean_err_nominal_m,max_err_nominal_m,mean_err_cmd_m,max_err_cmd_m,formation_err_rel,connectivity_rate,throughput_ratio,latency_proxy,control_overhead,control_effort,control_smoothness,task_reassign,task_cost_mean,failed_count,alive_ratio,task_completion_proxy,system_utility,fault_comm_scale,fault_dropout_count,fault_sensor_count,agentic_active,agentic_ref_shift,supervisor_active,supervisor_mode,ref_shift_norm,formation_scale,smooth_alpha,int_hold,sat_frac
0.20833333333333334,0.0,8.291244988689089,9.19683632920724,8.291244988689089,9.19683632920724,8.291244988689089,9.19683632920724,1.0711958373662835,1.0,1.0,1.0,1.0,356477056.35999995,0.0,0.0,8.291244988689089,0.0,1.0,0.0,-4.362440826055373,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
0.22916666666666666,0.0,8.387976174637757,9.300521361537758,8.387976174637757,9.300521361537758,8.387976174637757,9.300521361537758,1.0482963613555027,1.0,1.0,1.0,1.0,1117108422.7205126,12226.147500000003,0.0,8.387976174637757,0.0,1.0,0.0,-4.436272535993259,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
0.25,0.0,8.459520365907467,9.371250814300865,8.459520365907467,9.371250814300865,8.459520365907467,9.371250814300865,1.0319134540930794,1.0,1.0,1.0,1.0,736792739.5402564,6113.073750000001,0.0,8.459520365907467,0.0,1.0,0.0,-4.491433820000546,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
0.2708333333333333,0.0,8.527443834322266,9.43984507831998,8.527443834322266,9.43984507831998,8.527443834322266,9.43984507831998,1.014304819110598,1.0,1.0,1.0,1.0,1497424105.900769,12226.147500000003,0.0,8.527443834322266,0.0,1.0,0.0,-4.541748653432865,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
0.2916666666666667,0.0,8.59324320431677,9.497403596822299,8.59324320431677,9.497403596822299,8.59324320431677,9.497403596822299,1.0038607954110366,1.0,1.0,1.0,1.0,1117108422.7205126,18339.221250000002,0.0,8.59324320431677,0.0,1.0,0.0,-4.597103999727807,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
0.3125,0.0,8.660989086685513,9.561772950782249,8.660989086685513,9.561772950782249,8.660989086685513,9.561772950782249,1.002840562230679,1.0,1.0,1.0,1.0,356477056.35999995,12226.147500000003,0.0,8.660989086685513,0.0,1.0,0.0,-4.663829648916192,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
0.3333333333333333,0.0,8.734220355857389,9.623161358585586,8.734220355857389,9.623161358585586,8.734220355857389,9.623161358585586,1.0000224160406095,1.0,1.0,1.0,1.0,1497424105.900769,18339.221250000002,0.0,8.734220355857389,0.0,1.0,0.0,-4.734242771897998,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
0.3541666666666667,0.0,8.806474541539632,9.66958537484428,8.806474541539632,9.66958537484428,8.806474541539632,9.66958537484428,0.9977100520647444,1.0,1.0,1.0,1.0,1497424105.900769,12226.147500000003,0.0,8.806474541539632,0.0,1.0,0.0,-4.804184593604377,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
0.375,0.0,8.879430756749212,9.730349253459387,8.879430756749212,9.730349253459387,8.879430756749212,9.730349253459387,1.000082525762935,1.0,1.0,1.0,1.0,736792739.5402564,12226.147500000003,0.0,8.879430756749212,0.0,1.0,0.0,-4.879513282512146,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
0.3958333333333333,0.0,8.964062627892663,9.80342609679927,8.964062627892663,9.80342609679927,8.964062627892663,9.80342609679927,1.0080962810961809,1.0,1.0,1.0,1.0,1497424105.900769,12226.147500000003,0.0,8.964062627892663,0.0,1.0,0.0,-4.972158908988844,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
0.4166666666666667,0.0,9.05939030503659,9.88929875713786,9.05939030503659,9.88929875713786,9.05939030503659,9.88929875713786,1.0234408824881285,1.0,1.0,1.0,1.0,1485721804.0172167,12092.393630795814,0.0,9.05939030503659,0.0,1.0,0.0,-5.082831187524718,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
0.4375,0.0,9.16405824341562,10.098583093277986,9.16405824341562,10.098583093277986,9.16405824341562,10.098583093277986,1.0393920556017235,1.0,1.0,1.0,1.0,1117108422.7205126,6390.219822652165,0.0,9.16405824341562,0.0,1.0,0.0,-5.203450299017344,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
0.4583333333333333,0.0,9.28580689556102,10.322918787065214,9.28580689556102,10.322918787065214,9.28580689556102,10.322918787065214,1.051349113927033,1.0,1.0,1.0,1.0,1497424105.900769,6113.073750000001,0.0,9.28580689556102,0.0,1.0,0.0,-5.337156009488053,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
0.4791666666666667,0.0,9.429998991346181,10.56820093684928,9.429998991346181,10.56820093684928,9.429998991346181,10.56820093684928,1.0786032852865228,1.0,1.0,1.0,1.0,1497424105.900769,12226.147500000003,0.0,9.429998991346181,0.0,1.0,0.0,-5.508602276632704,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
0.5,0.0,9.58980582069646,10.826129848197013,9.58980582069646,10.826129848197013,9.58980582069646,10.826129848197013,1.1044285425586413,1.0,1.0,1.0,1.0,1834099973.0157847,6859.355215820162,0.0,9.58980582069646,0.0,1.0,0.0,-5.694234363255102,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
0.5208333333333334,0.0,9.751463342638342,11.065834181903618,9.751463342638342,11.065834181903618,9.751463342638342,11.065834181903618,1.1320527803776173,1.0,1.0,1.0,1.0,1117108422.7205126,11721.635219091717,0.0,9.751463342638342,0.0,1.0,0.0,-5.8835161230159585,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
0.5416666666666666,0.0,9.91501398244376,11.31466260068432,9.91501398244376,11.31466260068432,9.91501398244376,11.31466260068432,1.140972153001192,1.0,1.0,1.0,1.0,1117108422.7205126,0.0,0.0,9.91501398244376,0.0,1.0,0.0,-6.055986135444952,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
0.5625,0.0,10.072191496490921,11.550200802467963,10.072191496490921,11.550200802467963,10.072191496490921,11.550200802467963,1.1454989620342084,1.0,1.0,1.0,1.0,736792739.5402564,6113.073750000001,0.0,10.072191496490921,0.0,1.0,0.0,-6.21769045852513,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
0.5833333333333334,0.0,10.233551189845754,11.795436410507047,10.233551189845754,11.795436410507047,10.233551189845754,11.795436410507047,1.1504683637946653,1.0,1.0,1.0,1.0,736792739.5402564,12226.147500000003,0.0,10.233551189845754,0.0,1.0,0.0,-6.384019553640419,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
0.6041666666666666,0.0,10.390753531091377,12.043617577956782,10.390753531091377,12.043617577956782,10.390753531091377,12.043617577956782,1.159015109413313,1.0,1.0,1.0,1.0,1117108422.7205126,6113.073750000001,0.0,10.390753531091377,0.0,1.0,0.0,-6.5497686405046895,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
0.625,0.0,10.53414832116296,12.269370344131982,10.53414832116296,12.269370344131982,10.53414832116296,12.269370344131982,1.177222228503971,1.0,1.0,1.0,1.0,1117108422.7205126,0.0,0.0,10.53414832116296,0.0,1.0,0.0,-6.711370549666931,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
0.6458333333333334,0.0,10.662032869359063,12.46991234902264,10.662032869359063,12.46991234902264,10.662032869359063,12.46991234902264,1.216779776243573,1.0,1.0,1.0,1.0,1117108422.7205126,0.0,0.0,10.662032869359063,0.0,1.0,0.0,-6.878812645602636,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
0.6666666666666666,0.0,10.781507323368302,12.651830554460517,10.781507323368302,12.651830554460517,10.781507323368302,12.651830554460517,1.2776657751282052,1.0,1.0,1.0,1.0,1497424105.900769,6113.073750000001,0.0,10.781507323368302,0.0,1.0,0.0,-7.059173098496508,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
0.6875,0.0,10.885977916625277,12.798239664644134,10.885977916625277,12.798239664644134,10.885977916625277,12.798239664644134,1.3482145283409406,1.0,1.0,1.0,1.0,1117108422.7205126,18339.221250000002,0.0,10.885977916625277,0.0,1.0,0.0,-7.234192444966219,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
0.7083333333333334,0.0,10.996172234570121,12.926665276955115,10.996172234570121,12.926665276955115,10.996172234570121,12.926665276955115,1.4195008637404027,1.0,1.0,1.0,1.0,1202867404.3681798,1943.534016226864,0.0,10.996172234570121,0.0,1.0,0.0,-7.415673098310524,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
0.7291666666666666,0.0,11.110241681497818,13.044493206937322,11.110241681497818,13.044493206937322,11.110241681497818,13.044493206937322,1.4880183873240527,1.0,1.0,1.0,1.0,1117108422.7205126,10387.692537437779,0.0,11.110241681497818,0.0,1.0,0.0,-7.598260068821871,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
0.75,0.0,11.227687481188745,13.160561094720634,11.227687481188745,13.160561094720634,11.227687481188745,13.160561094720634,1.5510811449617168,1.0,1.0,1.0,1.0,736792739.5402563,6113.073750000001,0.0,11.227687481188745,0.0,1.0,0.0,-7.7787686261504625,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
0.7708333333333334,0.0,11.35146606499293,13.29280953706388,11.35146606499293,13.29280953706388,11.35146606499293,13.29280953706388,1.617162013959606,1.0,1.0,1.0,1.0,1332443589.9760964,10135.911181639427,0.0,11.35146606499293,0.0,1.0,0.0,-7.968628078952536,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
0.7916666666666666,0.0,11.481898389708629,13.435516840613165,11.481898389708629,13.435516840613165,11.481898389708629,13.435516840613165,1.6769876154476608,1.0,1.0,1.0,1.0,1877739789.0810254,8302.041020313729,0.0,11.481898389708629,0.0,1.0,0.0,-8.15888600515629,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
0.8125,0.0,11.59995826873303,13.571924303329567,11.59995826873303,13.571924303329567,11.59995826873303,13.571924303329567,1.7407326543453163,1.0,1.0,1.0,1.0,736792739.5402563,18339.221250000002,0.0,11.59995826873303,0.0,1.0,0.0,-8.340690923078347,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
0.8333333333333334,0.0,11.728311639359585,13.711847861132613,11.728311639359585,13.711847861132613,11.728311639359585,13.711847861132613,1.8108300830035424,1.0,1.0,1.0,1.0,736792739.5402563,0.0,0.0,11.728311639359585,0.0,1.0,0.0,-8.539141722363128,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
0.8541666666666666,0.0,11.864172759582106,13.86195752045939,11.864172759582106,13.86195752045939,11.864172759582106,13.86195752045939,1.8917965426997934,1.0,1.0,1.0,1.0,1117108422.7205126,6113.073750000001,0.0,11.864172759582106,0.0,1.0,0.0,-8.7559693022819,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
0.875,0.0,11.994191990437093,14.01891082579798,11.994191990437093,14.01891082579798,11.994191990437093,14.01891082579798,1.9738191375479324,1.0,1.0,1.0,1.0,1117108422.7205126,12226.147500000003,0.0,11.994191990437093,0.0,1.0,0.0,-8.968011127985026,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
0.8958333333333334,0.0,12.133369852898458,14.186322075007402,12.133369852898458,14.186322075007402,12.133369852898458,14.186322075007402,2.0584463084052094,1.0,1.0,1.0,1.0,1877739789.0810254,12226.147500000003,0.0,12.133369852898458,0.0,1.0,0.0,-9.191816161303667,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
0.9166666666666666,0.0,12.260653732291122,14.348422291529278,12.260653732291122,14.348422291529278,12.260653732291122,14.348422291529278,2.1476226484748113,1.0,1.0,1.0,1.0,1117108422.7205126,12226.147500000003,0.0,12.260653732291122,0.0,1.0,0.0,-9.408276380765933,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
0.9375,0.0,12.389028300230509,14.525893188152148,12.389028300230509,14.525893188152148,12.389028300230509,14.525893188152148,2.2478479672434672,1.0,1.0,1.0,1.0,736792739.5402564,6113.073750000001,0.0,12.389028300230509,0.0,1.0,0.0,-9.636876267473976,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
0.9583333333333334,0.0,12.530432586069997,14.72349222764577,12.530432586069997,14.72349222764577,12.530432586069997,14.72349222764577,2.3487274518382018,1.0,1.0,1.0,1.0,1117108422.7205126,6113.073750000001,0.0,12.530432586069997,0.0,1.0,0.0,-9.8791600379082,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
0.9791666666666666,0.0,12.68074394188507,14.921630359710948,12.68074394188507,14.921630359710948,12.68074394188507,14.921630359710948,2.454858855719502,1.0,1.0,1.0,1.0,1117108422.7205126,24452.295000000006,0.0,12.68074394188507,0.0,1.0,0.0,-10.135602797604571,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
1.0,0.0,12.83231652074732,15.128319990833948,12.83231652074732,15.128319990833948,12.83231652074732,15.128319990833948,2.5806990755900228,1.0,1.0,1.0,1.0,1117108422.7205126,0.0,0.0,12.83231652074732,0.0,1.0,0.0,-10.413015596337342,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
1.0208333333333333,0.0,12.990009752959446,15.347569146984103,12.990009752959446,15.347569146984103,12.990009752959446,15.347569146984103,2.7356086398478454,1.0,1.0,1.0,1.0,1497424105.900769,6113.073750000001,0.0,12.990009752959446,0.0,1.0,0.0,-10.725618392807291,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
1.0416666666666667,0.0,13.155475535089654,15.592508050263142,13.155475535089654,15.592508050263142,13.155475535089654,15.592508050263142,2.9005765912191293,1.0,1.0,1.1666666666666667,0.8333333333333333,1497424105.900769,12226.147500000003,0.0,13.155475535089654,0.0,1.0,0.0,-11.056052126308781,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
1.0625,0.0,13.325514624072136,15.840884546813374,13.325514624072136,15.840884546813374,13.325514624072136,15.840884546813374,3.0569380720789856,1.0,1.0,1.1666666666666667,0.8333333333333333,1117108422.7205126,6113.073750000001,0.0,13.325514624072136,0.0,1.0,0.0,-11.382452696151123,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
1.0833333333333333,0.0,13.503758356824287,16.088935260038035,13.503758356824287,16.088935260038035,13.503758356824287,16.088935260038035,3.2078584053762156,1.0,1.0,1.1666666666666667,0.8333333333333333,397723720.5248163,13324.779861304556,0.0,13.503758356824287,0.0,1.0,0.0,-11.711616762200503,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
1.1041666666666667,0.0,13.702078950854556,16.338851554116886,13.702078950854556,16.338851554116886,13.702078950854556,16.338851554116886,3.361297721391024,1.0,1.0,1.1666666666666667,0.8333333333333333,736792739.5402564,5175.440785998882,0.0,13.702078950854556,0.0,1.0,0.0,-12.063376672245582,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
1.125,0.0,13.900468463156542,16.607393265107167,13.900468463156542,16.607393265107167,13.900468463156542,16.607393265107167,3.5213732190951146,1.0,1.0,1.1666666666666667,0.8333333333333333,736792739.5402564,0.0,0.0,13.900468463156542,0.0,1.0,0.0,-12.421841682251657,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
1.1458333333333333,0.0,14.097442196800174,16.878598346814364,14.097442196800174,16.878598346814364,14.097442196800174,16.878598346814364,3.6896826282449564,1.0,1.0,1.1666666666666667,0.8333333333333333,1117108422.7205126,6113.073750000001,0.0,14.097442196800174,0.0,1.0,0.0,-12.78712482504513,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
1.1666666666666667,0.0,14.302187602756419,17.16690299270158,14.302187602756419,17.16690299270158,14.302187602756419,17.16690299270158,3.8654793131754484,1.0,1.0,1.1666666666666667,0.8333333333333333,736792739.5402564,6113.073750000001,0.0,14.302187602756419,0.0,1.0,0.0,-13.167666915931868,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
1.1875,0.0,14.51728556944842,17.4591024854373,14.51728556944842,17.4591024854373,14.51728556944842,17.4591024854373,4.045690678483823,1.0,1.0,1.1666666666666667,0.8333333333333333,1117108422.7205126,6113.073750000001,0.0,14.51728556944842,0.0,1.0,0.0,-13.562976247932244,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
1.2083333333333333,0.0,14.733146434625787,17.73632384536592,14.733146434625787,17.73632384536592,14.733146434625787,17.73632384536592,4.223711676554426,1.0,1.0,1.1666666666666667,0.8333333333333333,736792739.5402563,6113.073750000001,0.0,14.733146434625787,0.0,1.0,0.0,-13.956858111180214,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
1.2291666666666667,0.0,14.93301325176634,18.00161427566736,14.93301325176634,18.00161427566736,14.93301325176634,18.00161427566736,4.386458341204749,1.0,1.0,1.1666666666666667,0.8333333333333333,736792739.5402563,0.0,0.0,14.93301325176634,0.0,1.0,0.0,-14.319471592971091,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
1.25,0.0,15.13241228222782,18.26849072403217,15.13241228222782,18.26849072403217,15.13241228222782,18.26849072403217,4.532581032178055,1.0,1.0,1.1666666666666667,0.8333333333333333,736792739.5402564,12226.147500000003,0.0,15.13241228222782,0.0,1.0,0.0,-14.664993314405876,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
1.2708333333333333,0.0,15.325708703391422,18.542178806873437,15.325708703391422,18.542178806873437,15.325708703391422,18.542178806873437,4.6839900926726346,1.0,1.0,1.3333333333333333,0.6666666666666666,736792739.5402564,0.0,0.0,15.325708703391422,0.0,1.0,0.0,-15.009698796064058,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
1.2916666666666667,0.0,15.512145656133992,18.803633656477597,15.512145656133992,18.803633656477597,15.512145656133992,18.803633656477597,4.846945665373542,1.0,1.0,1.3333333333333333,0.6666666666666666,356477056.35999995,6113.073750000001,0.0,15.512145656133992,0.0,1.0,0.0,-15.359091321507535,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
1.3125,0.0,15.696310394250943,19.02937714914061,15.696310394250943,19.02937714914061,15.696310394250943,19.02937714914061,5.015769635883452,0.75,0.0,1.0,0.5,736792739.5402564,6113.073750000001,0.0,15.696310394250943,0.0,1.0,0.0,-16.962080030134395,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
1.3333333333333333,0.0,15.876222840223326,19.256850343292864,15.876222840223326,19.256850343292864,15.876222840223326,19.256850343292864,5.1830908760424395,0.75,0.0,1.0,0.5,356477056.35999995,6113.073750000001,0.0,15.876222840223326,0.0,1.0,0.0,-17.309313716265766,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
1.3541666666666667,0.0,16.061680970104362,19.49380594149149,16.061680970104362,19.49380594149149,16.061680970104362,19.49380594149149,5.355679958791478,0.75,0.0,1.0,0.5,1117108422.7205126,12226.147500000003,0.0,16.061680970104362,0.0,1.0,0.0,-17.66736092889584,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
1.375,0.0,16.24206922888169,19.7248940768336,16.24206922888169,19.7248940768336,16.24206922888169,19.7248940768336,5.504547749316083,0.75,0.0,1.0,0.5,1117108422.7205126,0.0,0.0,16.24206922888169,0.0,1.0,0.0,-17.99661697819777,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
1.3958333333333333,0.0,16.40979840560805,19.958549599620937,16.40979840560805,19.958549599620937,16.40979840560805,19.958549599620937,5.65328751182994,0.75,0.0,1.0,0.5,1109870727.3758483,169.68321451442534,0.0,16.40979840560805,0.0,1.0,0.0,-18.31308591743799,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
1.4166666666666667,0.0,16.564952183813716,20.190110883528636,16.564952183813716,20.190110883528636,16.564952183813716,20.190110883528636,5.8159507366067436,0.75,0.0,1.0,0.5,356477056.35999995,12143.09672356845,0.0,16.564952183813716,0.0,1.0,0.0,-18.63090292042046,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
1.4375,0.0,16.715646036235555,20.436740196245978,16.715646036235555,20.436740196245978,16.715646036235555,20.436740196245978,5.986431953246912,0.75,0.0,1.0,0.5,356477056.35999995,0.0,0.0,16.715646036235555,0.0,1.0,0.0,-18.95207798948247,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
1.4583333333333333,0.0,16.876717897444088,20.706591292813403,16.876717897444088,20.706591292813403,16.876717897444088,20.706591292813403,6.168189843401046,0.75,0.0,1.0,0.5,1117108422.7205126,12226.147500000003,0.0,16.876717897444088,0.0,1.0,0.0,-19.294907740845133,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
1.4791666666666667,0.0,17.025269112353392,20.98957912215464,17.025269112353392,20.98957912215464,17.025269112353392,20.98957912215464,6.336970313439986,0.75,0.0,1.0,0.5,1117108422.7205126,0.0,0.0,17.025269112353392,0.0,1.0,0.0,-19.612239425793376,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
1.5,0.0,17.17391379753273,21.284548706607666,17.17391379753273,21.284548706607666,17.17391379753273,21.284548706607666,6.520390163534013,0.75,0.0,1.0,0.5,736792739.5402563,6113.073750000001,0.0,17.17391379753273,0.0,1.0,0.0,-19.944303961066744,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
1.5208333333333333,0.0,17.34118946264466,21.59898205026087,17.34118946264466,21.59898205026087,17.34118946264466,21.59898205026087,6.708603805757603,0.75,0.0,1.0,0.5,736792739.5402564,12226.147500000003,0.0,17.34118946264466,0.0,1.0,0.0,-20.29979326840226,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
1.5416666666666667,0.0,17.524314574841352,21.92609192735399,17.524314574841352,21.92609192735399,17.524314574841352,21.92609192735399,6.892185181333144,0.75,0.0,1.0,0.5,736792739.5402564,12226.147500000003,0.0,17.524314574841352,0.0,1.0,0.0,-20.666499756174495,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
1.5625,0.0,17.715288684769668,22.255846068276927,17.715288684769668,22.255846068276927,17.715288684769668,22.255846068276927,7.074432791847815,0.75,0.0,1.0,0.5,1117108422.7205126,6113.073750000001,0.0,17.715288684769668,0.0,1.0,0.0,-21.039721476617483,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
1.5833333333333333,0.0,17.919306320360903,22.59931415115869,17.919306320360903,22.59931415115869,17.919306320360903,22.59931415115869,7.26283312940114,0.75,0.0,1.0,0.5,1497424105.900769,6113.073750000001,0.0,17.919306320360903,0.0,1.0,0.0,-21.432139449762044,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
1.6041666666666667,0.0,18.10761179831346,22.951942493006324,18.10761179831346,22.951942493006324,18.10761179831346,22.951942493006324,7.449387456945957,0.75,0.0,1.0,0.5,1117108422.7205126,6113.073750000001,0.0,18.10761179831346,0.0,1.0,0.0,-21.806999255259417,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
1.625,0.0,18.2661382653863,23.276259813747952,18.2661382653863,23.276259813747952,18.2661382653863,23.276259813747952,7.645012670911194,0.75,0.0,1.0,0.5,1497424105.900769,18339.221250000002,0.0,18.2661382653863,0.0,1.0,0.0,-22.161150936297492,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
1.6458333333333333,0.0,18.434063724622238,23.567935423363945,18.434063724622238,23.567935423363945,18.434063724622238,23.567935423363945,7.831163440339985,0.75,0.0,1.0,0.5,1117108422.7205126,18339.221250000002,0.0,18.434063724622238,0.0,1.0,0.0,-22.515227164962223,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
1.6666666666666667,0.0,18.606364819710038,23.855352279100327,18.606364819710038,23.855352279100327,18.606364819710038,23.855352279100327,8.00009712890755,0.75,0.0,1.0,0.5,736792739.5402564,6113.073750000001,0.0,18.606364819710038,0.0,1.0,0.0,-22.856461948617586,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
1.6875,0.0,18.788516976188696,24.148251269607165,18.788516976188696,24.148251269607165,18.788516976188696,24.148251269607165,8.161452660310104,0.75,0.0,1.0,0.5,736792739.5402563,12226.147500000003,0.0,18.788516976188696,0.0,1.0,0.0,-23.1999696364988,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
1.7083333333333333,0.0,18.96837800922525,24.413285754102812,18.96837800922525,24.413285754102812,18.96837800922525,24.413285754102812,8.3162898497662,0.75,0.0,1.0,0.5,1497424105.900769,12226.147500000003,0.0,18.96837800922525,0.0,1.0,0.0,-23.53466785899145,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
1.7291666666666667,0.0,19.132924526840355,24.661982286603823,19.132924526840355,24.661982286603823,19.132924526840355,24.661982286603823,8.463024742428818,0.75,0.0,1.3333333333333333,0.3333333333333333,1117108422.7205126,6113.073750000001,0.0,19.132924526840355,0.0,1.0,0.0,-23.845949269269173,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
1.75,0.0,19.280624019611196,24.91694862576177,19.280624019611196,24.91694862576177,19.280624019611196,24.91694862576177,8.579222636868755,0.75,0.0,1.3333333333333333,0.3333333333333333,736792739.5402564,6113.073750000001,0.0,19.280624019611196,0.0,1.0,0.0,-24.109846656479952,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
1.7708333333333333,0.0,19.42583961096343,25.173131111578932,19.42583961096343,25.173131111578932,19.42583961096343,25.173131111578932,8.657942454933313,0.75,0.0,1.3333333333333333,0.3333333333333333,736792739.5402564,0.0,0.0,19.42583961096343,0.0,1.0,0.0,-24.33378206589674,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
